0.7697955852181062,0.21487519837772817,0.40898807673972315,0.10507511810350009,0.311205345438104,class2
0.6965205709711966,0.23988023028573585,0.21423234934988072,0.11478062150364209,0.3910989940483872,class2
0.6582718924617166,0.8192001074678237,0.14817647549941224,0.14742412204814012,0.15580741295497771,class2
0.6915593348148115,0.6555068745582485,0.53174243421073,0.02902719003506915,0.3764913744396472,class2
0.8333554373390087,0.07345688671338022,0.3070272464401196,0.19134673720543555,0.18344310418749027,class2
0.6615789906402434,0.810852330376203,0.1089294345659821,0.16364065487987148,0.12899180556321424,class2
0.8624351150049656,0.03963876123882289,0.33973707404070513,0.21264841902779277,0.13822263092693995,class2
0.8994415939790574,0.10273055687074426,0.9258906495121029,0.3566221791353443,0.07321600183489552,class2
0.8019029635822452,0.11171048380574856,0.28569767494299086,0.17374746730667487,0.23117429726463423,class2
0.8049362540324014,0.8523110372853344,0.1865868606342917,0.30170202716892125,0.23012585840693706,class2
0.9691402271629014,0.12386272711222578,0.8868127255619285,0.09685058302227338,0.08263092214706723,class2
0.927715569145306,0.07590072573505041,0.6362095393963662,0.15144925778102453,0.0974759132238853,class2
0.7666062975517337,0.8468489734733017,0.16508547773688867,0.26579938597454555,0.20397216448523325,class2
0.7642806226701566,0.3925774142604734,0.44436846878228753,0.10506619180686472,0.2755620771644812,class2
0.6607819729764979,0.7423296851700384,0.11911990361318629,0.15419886920947953,0.1716399056772113,class2
0.7953354766050174,0.1196980908435647,0.2812439176925895,0.17007262199044676,0.24114088976117143,class2
0.6652663327467355,0.7766415023683034,0.3085490039056409,0.09369081035995863,0.2524449675390993,class2
0.8079439052307635,0.19745826233617325,0.5004287467039203,0.10350119972188214,0.2674633608964286,class2
0.5527013189985474,0.746937030773786,0.09633270348835266,0.4188796938447498,0.1329157175569631,class2
0.6899866917679358,0.24957484904525162,0.22445293125396037,0.1167983685414613,0.39978492992025905,class2
0.6691437226534271,0.57625140711041,0.1488658526954276,0.13869518619057725,0.2519196964062492,class2
0.8759834613196784,0.10010128964864465,0.9215906590454453,0.42230330278602474,0.07761028203593158,class2
0.685130410026043,0.2587291643617249,0.2057366281853465,0.10905395760522853,0.4054052665692968,class2
0.661590171147899,0.7990095980831247,0.2242598676186327,0.12193214618628531,0.20165387451504085,class2
0.689340333842533,0.669677923081275,0.5764173557769705,0.04234046846617201,0.3760601231812668,class2
0.9358809743299893,0.10681480644599844,0.9325701661810167,0.254594473804468,0.06639001743369889,class2
0.8238650476306703,0.2981776476791464,0.8608877224194532,0.6855110284883348,0.2029437401592331,class2
0.894767663511097,0.2719430207181859,0.8824584038443578,0.46732972006773055,0.17028952755355053,class2
0.9804362523886215,0.111808713415156,0.9407373666003047,0.12984282498601757,0.05804372751081263,class2
0.8012750305999805,0.39599912546267746,0.8315748961036489,0.8064780055945708,0.26405066647487857,class2
0.9142927591226191,0.2612476252019674,0.8460129827161655,0.07529702582988765,0.14042362446591494,class2
0.8550222325102403,0.06618953494062074,0.31877359472197697,0.205940935348549,0.13918206203189454,class2
0.9152922714651609,0.10450715466594945,0.9287961562320957,0.3122413955909402,0.07024678347205435,class2
0.7467827315308694,0.17874963515637204,0.24831775565364303,0.1429048745027979,0.3148228668126954,class2
0.6737546750681753,0.48467021096803786,0.16526877804586793,0.13014592946614595,0.29618869622322064,class2
0.8532376713294751,0.0730592312124993,0.31683773106189456,0.20555070492369593,0.13908805442563105,class2
0.8717989315664187,0.043766633363430986,0.3717110541976285,0.19936071731082924,0.13343562926207958,class2
0.887957079359422,0.10144333344637428,0.9237854818035011,0.3887780133508495,0.07536733143748413,class2
0.8347374625320317,0.07177601940500085,0.30796447018262657,0.1921200510810625,0.18134579025804232,class2
0.8679203461617239,0.08434607793476959,0.7741351066406124,0.38249709262892945,0.09375307432530043,class2
0.749893428337977,0.478289149251454,0.6918782040457846,0.17570000147273418,0.2762884677235035,class2
0.8201130635711426,0.20057292862873846,0.2809046820272042,0.19830733893661193,0.1373431071986367,class2
0.851731621324358,0.17750711362081134,0.8970474133833821,0.536288689370397,0.12756351078374012,class2
0.6696005987173206,0.5671770873914821,0.15049113599839087,0.13784808337750545,0.256306088754214,class2
0.8674137621862538,0.08021717076983974,0.7340166365156586,0.36681085920644485,0.09786002335385639,class2
0.9421905008206203,0.19495132005885304,0.9117965654924033,0.28721167715766793,0.11475861408276919,class2
0.8131256818655741,0.1950924786738737,0.5128493494181341,0.10328741066138718,0.2615217835639774,class2
0.6639176010387116,0.6800508883477996,0.1302745346752475,0.14838504011628564,0.20174455773743144,class2
0.8170763500213917,0.32757472300949986,0.8520787023261548,0.7218637336309252,0.2213074467481129,class2
0.9116776545044031,0.06668408015632003,0.5603465348964829,0.16519114090437975,0.10778981765918026,class2
0.8125397215511223,0.2802844503512284,0.8113303016727822,0.31366950537853033,0.1730679067555052,class2
0.763532658544903,0.4183800857380707,0.21952715619977559,0.18593488809002326,0.13436254901141056,class2
0.8657947465409527,0.11660960791848256,0.9152957372501331,0.4609822500787929,0.08952217795912701,class2
0.7345001820928433,0.1936881007633359,0.23998831490976325,0.13603215904402707,0.33346244165948846,class2
0.8283861225732414,0.16872565816453317,0.2898791651956736,0.2001164107487866,0.13777891768339157,class2
0.6587921109848442,0.8215804673463576,0.10590627172457315,0.1630312472318387,0.12884499754779155,class2
0.49911080064209234,0.7033885771585375,0.09277307281126976,0.5514940789902378,0.13508884062182955,class2
0.8822687654340545,0.16352462289861164,0.6785837744935914,0.10043471439182484,0.18224029248880666,class2
0.8668562317751526,0.07567302523715626,0.6898635084567715,0.3495470834216907,0.10238000245137348,class2
0.723623619170013,0.20691655646502033,0.23261234733723998,0.12994616504781303,0.34996833969791147,class2
0.866379706357185,0.07178911001719324,0.6521254992219265,0.3347916049621706,0.10624326243820631,class2
0.8394801870417169,0.1951343403591213,0.862699583857606,0.37300202879028466,0.12867884847209074,class2
0.7028905262808762,0.626850141321455,0.6022544616453502,0.07218282996369169,0.3537338466695603,class2
0.8350067333505923,0.2499308419931764,0.8753451837807995,0.6258485661017122,0.17280502147679888,class2
0.8500016836152087,0.0826462654162961,0.341375394314178,0.19469804648532824,0.1565904981672062,class2
0.8848302280110795,0.051255439947766705,0.43335206694496653,0.1881950167382864,0.12505526627801375,class2
0.990414566775459,0.11414974860530083,0.9378068418578148,0.09597284910995751,0.05823713929743997,class2
0.6593384038135156,0.8127107768558248,0.1726300579294887,0.13923087361796257,0.17054269480373635,class2
0.8628239092342108,0.03860888051655007,0.3292571457675169,0.207050851014631,0.13920742221095506,class2
0.8693046448424032,0.09562878922810475,0.8837634169583709,0.42536152040997066,0.08253036615224618,class2
0.8640564441409855,0.05285338667226465,0.4681368017378998,0.2628524296435635,0.1250782828176923,class2
0.8524475403106493,0.17440697194685156,0.8979763905007005,0.5324550244596107,0.12562692044457213,class2
0.8729210037580319,0.0997580389985257,0.9210292955937659,0.43087796883903834,0.0781839550057737,class2
0.8020000880009115,0.1560107024109454,0.6580974671496098,0.31798749476850113,0.19977818359223792,class2
0.981858363787267,0.1070154286144545,0.8923173417838288,0.10505769300463504,0.06265694689937387,class2
0.8152835777669554,0.4485591907591753,0.7233802032272467,0.049255580069834375,0.24750304620422764,class2
0.9885783106209309,0.1196400023686656,0.9404944068623251,0.11102480201179171,0.06043969100131913,class2
0.7293667085356585,0.5499024464917986,0.18246447561029353,0.17846381154116597,0.1325627456700031,class2
0.5010337252791973,0.7049511743666403,0.09290079879224326,0.5467356352160125,0.1350108650394122,class2
0.6812731713828378,0.6951756180267115,0.5610351291793056,0.02457369655670405,0.3893521631695958,class2
0.6705327526537336,0.7763846829868389,0.11864233356309567,0.16559857618412135,0.12946347430901778,class2
0.8798100582790922,0.10053018763910554,0.9222920929866777,0.4115891000955525,0.07689346712571435,class2
0.8731163792987806,0.09977993735304308,0.921065108886104,0.43033093104892234,0.07814735640336383,class2
0.8662784246261145,0.07096361437314883,0.6441045820612865,0.3316554440255163,0.10706436797484363,class2
0.6593499951648693,0.819432883440036,0.10651145563324821,0.16315323990036495,0.12887438592455425,class2
0.887998224065759,0.10144794508487533,0.9237930238294403,0.3886628110632791,0.07535962403080095,class2
0.8565651000501718,0.05891572389471082,0.3334895092096447,0.20156090120979275,0.14748118467673532,class2
0.8557276775393391,0.16020300430011214,0.9022326995041847,0.5148902619138734,0.11675401416626151,class2
0.7488885926016031,0.4747526474076551,0.20364150576590845,0.18273266664969146,0.13359112486516522,class2
0.8509143770971908,0.34313950098085944,0.8553285466151941,0.6338901490123949,0.22164058943467907,class2
0.863897767861122,0.051560097384493096,0.45557057402149936,0.2579390622946688,0.12636469420256669,class2
0.9185950048726258,0.07065933305642025,0.5930671842989546,0.15926409724491408,0.10334130348257126,class2
0.7847739252523391,0.3366114961918804,0.24256934537000774,0.19057972101646053,0.13548150231976072,class2
0.6570236852995773,0.8267949904793571,0.11955686758085132,0.15701321020410047,0.1385617602868324,class2
0.898228447923855,0.8656052844743874,0.23891958851543652,0.38908632057948955,0.2937819568831235,class2
0.8468916710789681,0.1185130208566303,0.8318890881894334,0.398618014672012,0.11962152580925614,class2
0.8083042641479395,0.8527909826820874,0.18847616293843167,0.30485675182346605,0.23242395404217248,class2
0.7859761875831968,0.3141354154775585,0.41830144501844524,0.12775155874019395,0.24545097510291433,class2
0.6808315410533029,0.7029236965995092,0.5568479004207842,0.013891936279773087,0.3929142711604141,class2
0.9610121139022207,0.17286112037718845,0.9038795790671685,0.08758517453265524,0.08989617412960695,class2
0.8482814652615291,0.05530333024742008,0.31714936854102677,0.1996986142614775,0.1607918772552538,class2
0.81892541491571,0.19244456181780262,0.5267511798405999,0.10304812603619118,0.2548716392498708,class2
0.6631355586834531,0.8048602972654202,0.11061797488714001,0.16398102999021316,0.12907380288407136,class2
0.9253726738739484,0.07455431407071134,0.6251271088875736,0.15345673778762997,0.09898261770958308,class2
0.878479977676982,0.3290004140614489,0.8016552689185813,0.06587752965020482,0.17915550645435258,class2
0.699436233228056,0.23633410001649607,0.21620961279345297,0.11641208386138639,0.3866742852256042,class2
0.7900903148767797,0.16595886750942968,0.6119904102017539,0.29659615293807684,0.22104380942067117,class2
0.8477598612371339,0.09075174821691961,0.3440689234957328,0.19235394696776237,0.1597019056230933,class2
0.5925711807979589,0.7793358744585834,0.09898097015015751,0.32021826323129343,0.1312989741678986,class2
0.6866460657788181,0.2523652547503521,0.21152015485961873,0.11079821457412659,0.40574982123908465,class2
0.9062556037033013,0.25329217436123685,0.8895654236998375,0.42369704387456336,0.1568374473119768,class2
0.9579382585113134,0.09326905712722158,0.7791697727377083,0.12555333089524803,0.07803984956610678,class2
0.9535913866259969,0.10879984963830662,0.9358165713889333,0.20500656342774343,0.0630724253970874,class2
0.6649597056819508,0.7785072156536031,0.3015184831415103,0.0960464080879707,0.24820850421928745,class2
0.8297328070571832,0.15592996172328005,0.36572826500559164,0.17350445674068893,0.1847215108031194,class2
0.9038065636240551,0.06216073303878855,0.5231144747287646,0.17193538498803318,0.11285167769267773,class2
0.9072576884806179,0.27455699790574867,0.8372993436887871,0.07344665793437188,0.14803212385879044,class2
0.7910584581221423,0.4402399162645151,0.8183178625131542,0.8611865915753549,0.2916869157416926,class2
0.8667360949583712,0.04085712974751897,0.34776267905171504,0.20369874444828479,0.1366915147132803,class2
0.6726500713207769,0.731714159889767,0.4778475862019081,0.03696679670688677,0.35446119906117146,class2
0.8392408632299585,0.12490369671799575,0.8022700325185378,0.3848762712927492,0.1332825095497958,class2
0.9840486945934745,0.12927912186673554,0.9324126896474997,0.09364426782435085,0.06498188127845883,class2
0.8961742967601726,0.05777463296145743,0.48701210678359885,0.1784749957515325,0.11775995116970392,class2
0.8219471469423857,0.08733204793981031,0.29929068658932395,0.18496321445532327,0.20075593356340696,class2
0.8488621112219784,0.08990301851541616,0.3120911928675709,0.2045939001371061,0.13885755746301562,class2
0.8903333339087213,0.05441795688194649,0.4593830165306061,0.18347975046121243,0.12151624580082343,class2
0.8488248346691588,0.09004651519050555,0.3120507558543968,0.20458574886428865,0.13885559379848111,class2
0.6728049671427238,0.7307716755952162,0.4813991262241155,0.03577684223723515,0.3566012921691656,class2
0.8666317911944554,0.11298495615902626,0.9163818871416256,0.45649997096852934,0.08725793770224693,class2
0.6854009673204681,0.2534052783426099,0.2066999265541345,0.10856187249963872,0.40797302042674866,class2
0.8913507893968827,0.055002666729609725,0.46419581370561824,0.18260795667039922,0.12086192515459053,class2
0.748099807324081,0.17714776157646664,0.24921093380286263,0.1436418458628605,0.31282411785993625,class2
0.6835219414608832,0.6845666940288956,0.5413992891668445,0.020623112143934114,0.38764640877773127,class2
0.7049400160861065,0.643933382423657,0.15596678712598958,0.17312242079755666,0.13127598962551024,class2
0.9204316743522521,0.07171482761528356,0.6017550510271095,0.15769037036767478,0.10216015032667553,class2
0.808537261390952,0.4613222806547886,0.7150242152554951,0.04748116046974947,0.25479925496502076,class2
0.7962225486768395,0.2925398406470095,0.25498863044935444,0.1930831942686411,0.13608459606333748,class2
0.6802575342228737,0.3555125953249435,0.18840194093381515,0.11808885158815395,0.35862158314878445,class2
0.47912497633462436,0.6871477985747744,0.091445558999247,0.6009507344480476,0.13589927607020577,class2
0.8369466490786083,0.8568725561714553,0.2045432535911364,0.3316853048283631,0.25196752354875807,class2
0.68193501035772,0.3221951248522201,0.19436936660687565,0.11497861039806116,0.37472675709700426,class2
0.9427873653940253,0.08456216379414866,0.707502582927215,0.13853518091091183,0.0877833147995818,class2
0.678231291390598,0.8342554313104149,0.11551107117607465,0.18302089029964724,0.14367121260096,class2
0.7686717379977906,0.39859711873256143,0.22510194806813605,0.18705865183646656,0.13463326685676721,class2
0.9892976143659457,0.11280192497757859,0.9423616975978899,0.10503163390796905,0.05638377835558435,class2
0.8620438878672287,0.13285193911825027,0.9104286196783036,0.4810676725331753,0.09966840513037112,class2
0.8655457612155368,0.06499204923903931,0.5860819509237181,0.308968723096831,0.113004175446128,class2
0.9421059902048848,0.08417059208641356,0.7042795224360435,0.13911900857317175,0.0882215038498872,class2
0.818399418265409,0.19690670850880923,0.3793452284791943,0.16165401245080788,0.2004510310059982,class2
0.9609245013437611,0.09498518683703433,0.7932953843591809,0.12299460671568455,0.07611941141164132,class2
0.7513471679692268,0.4652883229456292,0.2063085293238881,0.18327028391974196,0.13372063837673315,class2
0.8041899759879262,0.3833765468643637,0.8353573318477576,0.7908688039047047,0.256165619164231,class2
0.8453337871472292,0.10348535741392983,0.3082637228817158,0.20382236065863424,0.13867169143389646,class2
0.7200731439935109,0.21123476837861158,0.23020458396982915,0.12795949234971798,0.3553564187875186,class2
0.678672927338422,0.7070074927569094,0.5541742413108496,0.013324176591193837,0.3952488335230249,class2
0.8676836839891569,0.0824171654793901,0.7553928550898663,0.37516891356895427,0.09567172854016817,class2
0.6593162550225615,0.8315600164147251,0.10490058588443127,0.1653036835440723,0.13076490857379447,class2
0.8716670763010504,0.8618202578252692,0.22401985280010428,0.36420699687128244,0.2756583259858687,class2
0.8342014817690488,0.8564813666060018,0.2030033381083197,0.3291139803087709,0.2500944124844579,class2
0.7527109167265902,0.4693839784675398,0.6972505075101646,0.18190511681634602,0.2716461701975512,class2
0.7642903638417257,0.18750941845229158,0.5121094301673956,0.2502564312618685,0.2671111945324559,class2
0.8694683665109572,0.09696320090135116,0.8967292097720816,0.43043111683151847,0.08120305107679904,class2
0.9869423679220323,0.109937096753991,0.9163658441726292,0.10070152874120764,0.05938744871530931,class2
0.6663148837777739,0.6324368596207682,0.13880258837776804,0.1439401914746604,0.22476047713780045,class2
0.9483990635084808,0.19672325299311708,0.8882570538989041,0.08426768353636586,0.1035373145170444,class2
0.7706587364020898,0.1497108041384243,0.2645093263677583,0.15626472203283118,0.27858946249504646,class2
0.6592511645919005,0.7727340897953806,0.11367423135292493,0.1570371708657654,0.1569428648053936,class2
0.7694871608661409,0.18316856374050514,0.5322281187312998,0.25959048493475934,0.25783199669420265,class2
0.946135085903569,0.08648602697237127,0.7233380666398008,0.13566672918250072,0.08563041211961306,class2
0.8690900692547359,0.09387989324197242,0.8667702929745593,0.41871724637466806,0.08426996125196154,class2
0.6660468934365054,0.7936530684436778,0.11377614464422978,0.1646176522645394,0.12922716697946698,class2
0.7668047266867503,0.40578420807488946,0.2230766438146521,0.18665039202169215,0.13453491591979203,class2
0.9691998049094201,0.15110130235853775,0.92850588476376,0.1846268621436487,0.08313141897270417,class2
0.7754211037432703,0.37261532937222935,0.2324235529624422,0.18853453727583147,0.1349888118077435,class2
0.6577593218802846,0.8023645712440851,0.10836717492897159,0.15980322550846374,0.1426199269853821,class2
0.6648777897292916,0.7790056441966343,0.29964026731444504,0.09667571011030791,0.2470767256889333,class2
0.6715896117954645,0.7381666673560842,0.4535327635117954,0.045113553256993955,0.3398095312956856,class2
0.9741415279485907,0.11110317930966508,0.9395835128185311,0.14746761125080676,0.0592228828757963,class2
0.6848766475729675,0.26376930941166177,0.20483389785977854,0.10952446351446884,0.40296893477094053,class2
0.78153676226174,0.34907300592753837,0.23905772230949843,0.1898718498026541,0.13531097415456747,class2
0.8142200963363596,0.33994314911625795,0.8483724249882725,0.7371586479135253,0.2290337305854791,class2
0.8457591392432665,0.20336973348578596,0.8892975152899258,0.5682706530045671,0.14371932075745347,class2
0.6710939864989761,0.7411823655979806,0.44216878316440855,0.0489210900221298,0.33296180443107115,class2
0.9388954625057123,0.10715268052433718,0.9331227366096044,0.2461541186624734,0.06582533029942518,class2
0.9851128394302657,0.11233288118240471,0.9415946078815081,0.11674870977209435,0.0571676887338172,class2
0.9661144560516485,0.09796774249862056,0.8178450571922375,0.11854766005159624,0.07278177693239667,class2
0.9056621078049438,0.10342777319842503,0.9270309001252874,0.33920517737730116,0.07205074792733715,class2
0.8207047191217787,0.31186280801351896,0.8567868773180012,0.7024342289385116,0.2114925589168157,class2
0.9825670290937287,0.11204753810890723,0.9411279483934755,0.12387679988622416,0.057644581081553355,class2
0.8684120908939973,0.08835403800992993,0.8130783960182655,0.39772383296859326,0.08976642917207847,class2
0.8411979811915339,0.12326892732347962,0.8098467468998715,0.38839148345356656,0.12978795614065997,class2
0.660689027443053,0.7441757382981822,0.11878926072000094,0.15437120133424131,0.17074755081579554,class2
0.8249841660058855,0.29333153299363984,0.8623398914246799,0.679518276615243,0.19991647886944025,class2
0.9406014597704797,0.08330597071344778,0.6971627493597989,0.14040814633503493,0.08918906001089029,class2
0.5710627259621878,0.7618577836231655,0.09755231900069833,0.3734427999768263,0.1321711530668292,class2
0.6796569334027722,0.7002840242576305,0.5579533344380527,0.02101416348832813,0.39201519369228854,class2
0.922927649324805,0.0731492109007969,0.6135615835354853,0.15555172596660255,0.10055500103412704,class2
0.898265207668519,0.05897623461668647,0.49690259362059674,0.17668342534059106,0.11641529659495009,class2
0.8344044862977114,0.14555787255626787,0.29640779069360357,0.20143244779948224,0.13809595470821234,class2
0.8493485946764665,0.08500755916196667,0.34216007472947635,0.19401516211357533,0.15749691511318425,class2
0.7300522910663265,0.5410005757351338,0.654045710775352,0.13200273343194902,0.3089801596717366,class2
0.9222535138289112,0.10528739436524119,0.9300721860096939,0.29275040595869295,0.06894277304898211,class2
0.7558397314760077,0.19456818313945573,0.4793939633259597,0.23507810974942575,0.2822003136978647,class2
0.9393960834051365,0.10720879181591639,0.9332145028693571,0.2447524153097537,0.06573155179887241,class2
0.8857680587323218,0.051794391149595075,0.4377882207603935,0.1873914484160099,0.12445215192979868,class2
0.8354819360818737,0.3681943046683541,0.8457812593835974,0.6925045472792337,0.2397115779137344,class2
0.8040637822324177,0.1542869104701723,0.6660867769763628,0.321694130342455,0.19609333175718602,class2
0.685889075824988,0.6805862349628086,0.5698365991431329,0.03473956612847923,0.3817466653586984,class2
0.9552623402949324,0.10898713580362818,0.9361228653702565,0.2003280105293721,0.06275941503386412,class2
0.7649384232857128,0.4307367795614186,0.7205655550943142,0.20883445177679072,0.25149924654832106,class2
0.6798919602871478,0.7403562663205999,0.1287950535370469,0.167645156380105,0.1299565012310553,class2
0.8165901761563351,0.3296800001270406,0.8514478426837594,0.7244671394948541,0.2226225670735312,class2
0.9085418277673637,0.27212758543207294,0.8388898787061292,0.07378441290947887,0.14664331435270794,class2
0.9689113112364348,0.1579169404631876,0.9136635254806466,0.08966282547482342,0.08135311306029039,class2
0.8654993015179961,0.06461337998113831,0.5824026162466454,0.3075301113450807,0.11338083088514826,class2
0.6686888653171412,0.5852856315361386,0.14724775078044522,0.1395385460414533,0.24755268553179732,class2
0.9580273594847855,0.12893640022610833,0.8601754302531645,0.09730907625881097,0.09537326272795114,class2
0.8117737531704284,0.4551992894955238,0.7190329342174717,0.04833242420079004,0.2512989566748833,class2
0.7272516873981376,0.5580442535533765,0.18017013423126763,0.17800131935767352,0.13245133000295953,class2
0.8850314840256874,0.10111542277983447,0.9232492058676871,0.39696947477947475,0.07591536677507668,class2
0.6923234975786584,0.2476229285707076,0.23349955518777488,0.12099554437071403,0.39561242071403024,class2
0.8642372634571612,0.05432715253590617,0.4824566276409566,0.2684514500195916,0.12361235465795745,class2
0.8808165476589495,0.10064299838897535,0.9224765874134516,0.40877100053189996,0.07670492712473982,class2
0.6634364371997963,0.7877757459649438,0.2665921119137974,0.10774859679801002,0.22716251124601516,class2
0.7304444478937092,0.1986208263469333,0.2372379089085444,0.1337627680460346,0.3396172844748907,class2
0.5589710791548187,0.7520319312845072,0.09674915832541484,0.4033646286124418,0.13266147555997126,class2
0.854933822181527,0.16364063359193817,0.9012025920814324,0.5191412672479397,0.1189014255997809,class2
0.8452992442395127,0.11984316585108543,0.8257242255840076,0.3957578303084903,0.12246490099147497,class2
0.9769799745832762,0.14265215448317028,0.9236573725101365,0.09178504945471981,0.07262677280021637,class2
0.6877083656384133,0.6899137033699708,0.5653655358701716,0.01570068221608427,0.3854769164637397,class2
0.9299601950540842,0.07719066410429967,0.6468271333436435,0.1495259786275479,0.09603240528445017,class2
0.8660894659995177,0.0694235091487258,0.6291401706644635,0.3258043921416946,0.10859628269286942,class2
0.8408148601451251,0.12088103782760713,0.30336166255437663,0.20283420579853867,0.13843364215045015,class2
0.49344970294819857,0.6987882848326801,0.09239704702097769,0.5655029561750176,0.13531840104311965,class2
0.7796163221411234,0.3843446820519094,0.7485529381797,0.24116042542331317,0.2273148794297074,class2
0.9371068605502144,0.10695220793927429,0.9327948771218539,0.2511620784991204,0.0661603790552108,class2
0.8556147976499493,0.1756937158493732,0.6146948097744626,0.10153440029737813,0.21280251505587666,class2
0.8534950676491034,0.07206838004056715,0.31711695050630373,0.20560698983914003,0.13910161361997536,class2
0.8196623878119399,0.2577720028303263,0.8249115908746335,0.32935615944995345,0.16133208697558643,class2
0.8588593111618489,0.17421240594361678,0.622471836105833,0.10140053858461878,0.20908226053783555,class2
0.6842268882307346,0.6858398730830408,0.5666671890376125,0.031078835604532007,0.3844854057871086,class2
0.6746345671059814,0.7196392305169231,0.5233492409042004,0.02172132655845127,0.38187966457804895,class2
0.8563141117437264,0.1753744381238998,0.6163710500185718,0.10150554808825452,0.21200066096978268,class2
0.7634045090506342,0.39574507104893375,0.44542111132150947,0.1041501078508204,0.2767780282918526,class2
0.4706838998691725,0.6802884540826489,0.09088487931829733,0.6218389101881338,0.1362415660595909,class2
0.8694152975554694,0.09653066295866308,0.8925264607543678,0.4287878512258599,0.08163328871900734,class2
0.7788995953580156,0.35922482131056116,0.23619696548618618,0.1892951798782262,0.13517205274878516,class2
0.8548981893088992,0.14640301500887992,0.8920981742221875,0.40695797438444803,0.10327503347525269,class2
0.6918704327369578,0.6942449486374613,0.14178911043396022,0.17026449184675216,0.1305875065077794,class2
0.878561980383304,0.047653212471285275,0.4037018219698789,0.1935658849725801,0.12908634565816945,class2
0.7928266138081551,0.12274945740167405,0.27954252629120085,0.16866878476472003,0.24494825370612483,class2
0.9773345492494436,0.1044156894218859,0.8709186643171053,0.10893386593873682,0.06556618989453926,class2
0.8236097920909733,0.18711221731473746,0.28469787765628973,0.19907196940745087,0.13752730882839626,class2
0.93347978527661,0.10654567301735829,0.9321300164816311,0.2613176344845491,0.06683981868895739,class2
0.6857974821506951,0.25322523812395104,0.20764650212628488,0.10854070081841316,0.407520038318044,class2
0.7682722088635945,0.21557070865249112,0.4053365776850347,0.1051379693652514,0.3129520935236841,class2
0.8873782661115592,0.10137845809067479,0.9236793825037859,0.39039864978664585,0.07547575727137779,class2
0.889848466762461,0.05413931413194372,0.4570894840282711,0.18389520270693455,0.1218280614902266,class2
0.895721030471149,0.10231354346984287,0.9252086520212155,0.3670394956098268,0.0739129540943484,class2
0.872981274302337,0.09976479432593818,0.9210403434793626,0.4307092155486348,0.07817266486331476,class2
0.6700771625154445,0.747369366788559,0.418854461140339,0.05673262572944679,0.31891302008138633,class2
0.7038759648570146,0.659326860013908,0.5853907254807968,0.01995309247093789,0.36799149590455243,class2
0.6710017321883687,0.7417436992592715,0.4400535235516875,0.0496298142980473,0.3316871876477893,class2
0.5378645900681147,0.7348804838053214,0.09534720685446965,0.455594466252668,0.1335173545411669,class2
0.6758429809425055,0.7123386961269698,0.5506810027762503,0.012614478497024018,0.3982993374502372,class2
0.7652830241191363,0.3889531540231383,0.4431640925654803,0.10611432513622256,0.2741708521626033,class2
0.7359542482890696,0.8424810204565357,0.14789105571559033,0.23708843434315502,0.18305733994341478,class2
0.9215211856452654,0.14560360063424804,0.7726709479428662,0.09881524318908462,0.1372323142204987,class2
0.7069992788243854,0.24354537970530524,0.2584667346199747,0.10766595987315068,0.383209435333467,class2
0.6705639082417415,0.5480441555009626,0.15391799726199962,0.13606199241655295,0.26555466590800864,class2
0.9284014770798095,0.2345558981077584,0.8634880418412404,0.07900790807732526,0.12516490462156107,class2
0.9222156099385448,0.10528314596840682,0.9300652380411752,0.292856534189194,0.06894987337181675,class2
0.7166459581618215,0.5833736639732692,0.6284829120079872,0.10247720198929394,0.331069402816874,class2
0.7670784716984328,0.38246157395161356,0.44100687864162785,0.10799168520078661,0.2716789647412301,class2
0.3935308741700878,0.6175927559633572,0.08576016163444333,0.8127607631387453,0.1393701609083235,class2
0.7640157610797965,0.4165203749482901,0.22005121816608653,0.18604052823812858,0.1343879980200378,class2
0.8301218762149296,0.27108372306992706,0.8690065887898941,0.6520064216046172,0.18601876118517846,class2
0.9342573565789158,0.20783090089789244,0.9068887219017447,0.31734278056703924,0.1240481203930306,class2
0.8626556015167145,0.04143583414719024,0.35719830843199096,0.219475723200991,0.1364351151169571,class2
0.8873703010948017,0.05271516547199627,0.4453671936054491,0.1860185874316813,0.12342175770593533,class2
0.8613646727052685,0.13579314234026058,0.9095472694762851,0.48470479263075783,0.1015057101132752,class2
0.8542309874291535,0.8593355946846103,0.21423899058449253,0.34787508053016436,0.2637611527715652,class2
0.9277593909251641,0.10590451177984064,0.9310814402145469,0.27733433684460457,0.0679113880250881,class2
0.9617026690935262,0.16327301685913242,0.9238677780003783,0.21310194940542607,0.0919103707160132,class2
0.9449743141782068,0.1348958777385327,0.8288875725569262,0.09784761708937179,0.11034026798094035,class2
0.7388430618590297,0.18840613871224063,0.2429334493749462,0.1384622226928854,0.32687183660140173,class2
0.704857175546768,0.620634198194376,0.6060044102545691,0.07651409378880875,0.350493453183517,class2
0.6614134190606381,0.8000850697400008,0.2202071946412376,0.12329000680261881,0.19921180784716008,class2
0.894964200768713,0.05707921674811253,0.481288075966571,0.17951185110679596,0.11853815798105687,class2
0.862845276448409,0.0429817776084973,0.3722194469778291,0.22534895527508597,0.13489739321065083,class2
0.6634861012294804,0.787473558550248,0.26773083719941204,0.10736706336889207,0.22784868629132068,class2
0.9802661927210907,0.11878307405114123,0.9134814161963225,0.0963915493951183,0.06987356315206929,class2
0.8303671281439082,0.15363652460319127,0.3649661339936617,0.174167717027461,0.18384114160975026,class2
